0,1,2,3,4,5,6,7,8,9,10
4.619565115104925,28873.9553967062,55.48360706384403,1217.2257335421555,9.283336307189133,0.8507758618291148,9.121221885771932,7.726066065450102,25.609674781398986,4.8733302646476435,593.7890106574116
13.240149911448702,6385.748683105755,161.11693201339253,191.19170495556614,3.3455987435410064,3.8416053077518924,1.1547080336661715,0.11124806305607543,2.2248040317687687,0.8157785304139307,70.22725348600585
0.9484234675510215,19568.34178582169,11.238603457903638,416.51297684010365,0.7842838559470042,8.754709588190678,27.441764590681004,1.9826616418646403,10.08293582648921,2.9698020447509395,1000.8942752759461
2.3363382230521648,9302.337948439754,45.06351008237577,237.28477603043854,0.4831891933447268,4.929301028663416,5.645210219995553,3.531875715837205,6.042016362529471,33.12586256645676,322.74641306606765
3.24113651003612,10130.929265815575,56.299408292044845,262.0642908822277,3.4919541768628104,6.213516048260265,8.443286227393225,3.075272464353429,4.298815035932013,1.5799332411077387,394.26399806046726
19.88242552916171,14360.390244027196,226.79147998746438,312.0522550868124,8.010462068264204,21.89541404703293,3.4548945412680805,9.356639450472615,2.2489252558894175,13.73852456258714,449.02502000573526
16.50402235995911,45147.152638920765,190.66987689872013,1710.8181097764666,4.380407182140579,4.823739416298373,18.592102717309988,12.85920025914308,42.94657959533108,4.414384522558869,1083.6696678958683
11.037531347472795,11597.91080053552,131.98934481095498,301.59167881684203,0.020148410005682255,2.426541768962839,3.711774821566464,6.123471393333918,8.023831359760864,19.696342728932727,346.405091509195
8.990158044704641,28501.323830846854,116.31885625561515,922.9465659001588,4.413009513041032,5.6012795708461525,17.389687246642225,8.53021681247051,20.469098555492632,10.275009307239205,895.5198387580165
0.05400725032874049,12646.774689913418,5.537299504032429,271.6805802796731,4.422548809116443,10.782692110919525,0.3044421262502944,16.342532622855334,3.934738325894773,18.483984867978254,614.4497923524302
15.498678193296719,19913.818166942365,185.8808548836537,454.9804369342131,7.334193418525304,14.35347337741938,16.69603410307846,5.407358280915734,6.016024474092731,5.46605841850668,769.3549048146269
4.7727852345748865,37388.82782270393,62.560887426993,1349.0057056307533,36.89415359021258,11.369231574801352,26.978714678876415,4.711353223614743,7.624768670480383,15.51031031834597,1074.5160167693753
9.751942207882998,48525.599196811374,122.59909545391533,1132.457458850437,25.25867811662783,19.501345454439477,59.57629164573287,6.768711474814982,11.017959321132146,6.171717538103426,2236.590489342119
0.1515931526115032,18586.51740349812,9.9411775843331,713.7196467486838,5.982991767456597,4.4085575373855725,7.998422996173895,5.133843445509169,13.515513043779006,16.92544851659521,483.80496728459815
4.32109513953966,8864.619591381459,51.383954317186316,193.1781147417618,4.13530871117679,14.722881053042231,6.711118638159265,4.37793519963636,1.9614021769462906,1.904084180212405,384.62816619618593
8.738412130677482,11357.336273857274,115.82410077858874,240.6435750545107,2.3500507124295185,44.35488656273792,6.266714316737269,5.186402547135822,4.555922707700216,4.419757642923148,428.809754646176
8.613412313508665,18813.406331000337,101.15617296524559,300.29773521829793,9.731293044061452,14.007050066743895,7.572411433292815,20.08161874235502,0.14491100476312674,12.687145271763253,980.9782309084308
10.231902151628143,34406.3844849417,116.66692707876152,1069.2279672915415,14.705227171903356,16.4252383029177,27.403566254280875,7.3802280372763285,16.660377101587343,3.653221953984673,1178.5210155536051
0.9704055154433672,27267.02704342927,21.912834042909466,1067.638991776007,6.369296666480024,9.578623953565753,18.107137710395484,1.5062997774942588,23.831871007460435,15.175500778181348,680.8918455008856
7.503913809600688,13464.768846404602,94.01979209797076,502.1605214910825,13.286668237594117,9.213589805064274,2.757696557184674,5.153844665349133,2.722537353117771,4.333437340988502,282.5853368269743
15.03876200580847,38467.955755904164,171.38199112124832,674.4226797830015,7.347972674473445,1.7982783803073792,19.63841608924688,37.88175332840711,12.420705272560076,1.7847706410445143,2018.2491446949675
1.6991568690318757,15593.377582891797,19.59291928843365,812.7920374217604,16.37967907404823,13.816312868505374,1.6037995833980243,1.282442334476769,8.493876319863709,1.5501547313340365,106.08600954755155
3.456100178320521,13514.43446136987,43.49015006829848,341.5366107773246,11.57341087184153,10.106379584396514,8.24823344446038,8.013854118278308,0.1497687152473775,2.8840962511205497,571.0577465217881
20.673010222217457,30045.474469529072,246.7438769537406,825.9127735789299,4.481600105411921,9.372810577549428,26.09317285434082,3.6429672843291083,17.96224578115684,5.523926429391125,1016.3279140082038
8.707105965970985,32985.37704471001,110.03322971273256,1336.254055461634,6.967208133646449,12.343589570076341,1.0709922584965186,18.659179959451656,30.713279763886483,2.8458574096630644,697.439857446269
11.544179001366924,7537.850888405332,161.59271514566643,152.39071412386417,1.8215183815906943,1.702861868905333,0.4302976879341682,4.126084698029459,2.1562760143853437,32.33242687667514,167.65769043618266
4.1352418896440275,27517.557933777804,68.24428149159505,504.7539242070525,0.7933458596381481,1.8739802809762318,40.5313830125871,2.055192620061912,12.988815124189582,26.139579345310338,1432.3501681196203
4.968994312484231,11720.886180085712,70.3606075147815,327.165420361465,3.801162210730562,0.15497892617356437,6.028225485688773,5.443546037364097,5.313780216505817,15.961396458187691,398.0329700237874
5.698761022053364,56311.2709597344,64.92544587850357,2614.9423271285605,49.23632421827524,19.54954333449932,0.015587851902116201,23.35904096857996,32.322530747255186,6.936785103290271,860.8410656273079
0.2954523142941746,17680.02277756923,9.746467706045497,295.06540389174774,4.318822275433537,6.795183843439734,22.20001186230144,7.458941711907063,4.259906203076991,5.2760012581297016,1014.9883967948194
10.025393877403946,20087.63708182139,120.78725031495303,87.77931453853506,2.8197670605482337,4.787165345616268,29.016859401346778,11.639088271854675,0.08200347911215629,1.6605923469773889,1384.3533824773535
3.0981744407920337,30975.235684475207,45.93278938879852,1626.2124174263317,39.718713797691805,2.5963549471969034,2.5597255769665024,3.1430613091102195,12.835343214427581,7.295093923646348,198.04324900340012
5.0597286688840555,11192.580097131315,83.72121603528741,50.561298628145884,1.0513622268007274,12.392532071422373,18.456687857720667,2.726072877758416,0.115849492859886,17.396033275426003,716.6509200619946
1.2284912453775123,19743.38500392178,24.526398878558815,253.3061315109607,1.6264750430008532,9.046864769021212,31.532005220110367,4.267968286008647,5.297110961678508,11.32603627580126,1215.7492917963466
29.107918376005294,22296.75716644999,337.7349319321621,802.9497023654937,16.70459907473904,1.773815426098781,0.7971479730045679,7.245623667648621,8.779530208853728,19.08257284452174,289.99345714363153
17.171023940169967,21958.82895529449,196.39910722849203,184.57367771489575,5.053227284152748,0.1271269069099688,25.189400766076453,11.847339019629747,1.0136949469884484,26.5221819276783,1280.1600122719979
3.9295528199333174,10301.999544404305,48.637989292496776,448.9085106388471,14.665167991240866,53.756727711670024,0.3039255726260765,2.6466783455688176,0.7780547965224023,1.2050656951364382,124.71020563653668
7.225038885577048,26965.845031896726,84.59954485281888,370.03287631332074,12.051856891133639,1.6877902629384023,4.923712856335315,40.407301552108336,0.4278656208821703,1.694179078004371,1596.0665361214994
2.192621883259105,13499.10544646644,28.2129944414034,85.90147725888274,1.9606623037887918,21.01679904839706,6.405630672830642,19.916358587197614,0.23343563601893974,11.63951401149866,923.0791248516883
10.247211243410575,24772.57236901609,122.29735076223562,430.68835632102883,4.781939869962238,0.8013690124590362,20.381082994261604,16.87388395779786,7.57136721849732,8.76850086690365,1279.0033365637105
39.38888932987209,22894.70444284748,464.83298137256435,345.3870357034108,1.2296675895395044,6.453727886202922,13.331625907938871,11.355091981162957,8.37904034597991,5.562467275293052,857.5529637081506
4.806871057291197,36677.65280888174,62.94986158033997,1078.6343209216138,32.157039297296734,0.3888740521268943,20.576326790475346,20.643441373812568,4.243801506877898,6.19722537214108,1419.0619308819123
14.796427955803242,22386.297683394696,178.956899459111,571.5550372168277,0.9743956657831163,7.338181376689006,11.20482497844013,11.968551346616806,14.440737831830411,10.42271015886949,812.9153823989643
0.15457399473594902,9953.768118626389,9.241716030230945,227.98176857267396,2.885129187047302,1.02045418362641,0.4758951983686826,13.236087549477183,3.8336816558706692,1.6687852786799795,484.56341681195835
8.495474470715926,18705.677156522932,96.50141879713246,881.3868540139422,19.06156113220434,3.1209967367243423,0.5451820355054247,3.7176156016211825,8.40635275778464,20.24767572569605,153.61016508140153
15.571535917993344,17386.530335281255,176.5194673560586,289.23781393592816,3.1791854366120074,12.564046024106737,21.295808650876864,2.8147557759046937,5.119255047337261,0.8326749299687528,814.1105435043019
15.683358017714513,19387.797341421658,194.61577212225205,390.38114721147775,9.007069143955071,8.926945019420259,1.8348124875503167,21.266124781569694,3.4672241843278098,2.2000747258947344,814.9661553405429
1.1579810211532782,24170.210206871434,18.471846461580792,1071.3985782124207,1.8529668981826652,3.540593137735776,4.180521123443369,8.126839584067042,27.57314805242908,17.722979576014126,430.3151357629828
5.761222129702714,11257.962616888875,80.37303487227395,68.55135608336835,0.6393125154777092,24.32045311736834,15.633742606582366,4.280537365949605,1.3011664064805581,20.802320242419636,688.1820608003425
0.5287338262642379,10362.759745288367,25.70720383362758,471.427362919474,1.6288617879683098,10.981689738109186,1.4572269842229666,1.9135089982586573,11.280756596627468,21.623461033613683,117.6349667877976
6.382534284641577,11918.313755547904,83.91606831288316,385.700683065226,0.6874842120559161,15.125060200652333,1.0215259221590747,7.9163726899618325,9.926957304391518,7.153603670365531,321.872976617364
5.54023311116559,33394.3918261707,74.60804126265886,1221.5130828420542,7.653623496179364,11.718688791687047,25.576832198612376,2.150068147087164,27.14506770393067,1.8166925826789784,934.8675824773053
22.92018969889451,15608.943211394115,262.96700429407,167.57176968601772,0.9607719813374784,15.046626737680304,18.24001489396101,2.629515637235142,3.4202139553103135,20.410183928800652,705.3661090093005
53.293285048624526,44514.447658871126,605.8972495754562,1569.8692029991087,31.18173995154195,2.2211023371463225,11.603164909513788,10.33997525074602,18.191128336267457,5.805921477556791,757.8045533972746
1.3029272945411485,15030.676528820652,18.460699887779533,400.8959541526131,2.236280895448618,12.527491094693987,18.03519424685252,0.8143267899877817,8.641688009223952,5.8997625090836525,631.5208682713518
9.582213309468075,17636.903863884883,109.05180935313514,456.26997312442677,12.306773512146837,16.41781024385222,11.678733002988501,7.935781952999507,2.191833022840996,1.2428242268308392,672.7157604430795
5.517397777878682,27150.914334554524,64.21785547475669,628.7790367958955,19.49154298222476,5.451677787394605,14.969880147466835,21.47605863025168,1.1694405234504819,4.70931674010842,1265.7143900789597
27.672789368299053,17781.855093613114,315.0508020188294,136.709263738741,2.3181758897631557,2.5141969423348014,5.057029321392652,20.303957607625893,1.6505197537062501,11.00220967256689,892.61948660782
7.0860372417972926,10645.503806810444,87.68651950499344,283.1353801587009,8.886598984504168,4.1324712802871915,1.9732070595585671,8.067851215994242,0.6015893009306414,12.72860702577707,353.64179305922454
40.63596068762644,23442.155866219862,463.01653934068804,397.20065823437653,6.380902240047699,1.039287052674978,12.368867135403963,11.488234650776349,5.719982832160929,12.69124530992185,823.2838907020483
1.3753378212954972,24719.115259434868,21.15227622629481,571.7004622923874,5.714432682567655,3.8913335943919525,6.200008998667833,27.548630791670657,10.99580332144395,10.557797327125268,1186.2571946432672
11.790902958335316,20164.206432990162,134.0666365918524,267.40794880000516,0.5971029843500557,4.0115541699490445,19.853217215654645,12.830653708988978,6.544652225796025,6.0845172788645545,1118.0807169729178
12.91118137487807,28790.368532243574,162.1069154780918,441.8246278834641,12.006120353765217,4.751681949647526,2.4001910756193188,41.38329087547432,2.3616587412074974,4.959470116443577,1552.5099308782155
7.173560754092429,28609.310071041375,81.83897927770938,1140.6771564975206,8.21332693297849,6.902113373091334,2.4930144104171545,15.521443202255119,24.495572818806902,12.557432277585125,632.9549853433363
1.6816691784069207,20967.20999693072,30.34894880122902,677.1798690795894,3.511697189021124,4.011118855299516,10.477134343939374,9.78511412294563,15.582467406794777,18.404442468146897,705.2700310801284
1.7444478193924537,15018.869492906619,21.19471091319481,162.92776941471135,3.3227126284846316,3.2983472661281916,2.7273824637244055,23.335558795410275,1.7420095643356128,25.150378352165585,934.6147009781428
3.227905633725088,16371.045285572882,38.304539841790465,742.6452980659047,8.774482498526652,1.4389618872545464,6.8704520353794685,0.25748543168503746,13.254359457080414,11.079148920288764,240.91510746153529
1.668408801846878,18062.521346242447,29.264375058471117,726.3505449592753,15.587628366027369,3.4782500137491073,8.410652635279204,3.9551793448614085,6.6770764607328275,3.002353457207823,424.8415861709293
3.236537828630813,9538.478162572073,42.784076366849234,328.00892505582254,8.45221743355828,1.8848696359259918,6.7490488494247325,0.6647425722171453,1.7800605580214328,10.574355406793444,253.7341645488247
2.480952148979242,24278.470711739323,51.15138021054409,915.9636349991894,16.723781605192308,0.22760377332426082,16.854681974996076,1.5000860968330998,10.928222742067163,20.084062021772343,619.2648469772258
1.3940595594102032,12427.162652119863,18.082181278917645,338.9895467676006,0.7841034822308355,1.9236772096259946,5.9251620750437715,8.809974196974297,8.568221457923155,5.369202568274439,514.1872807107139
30.704693284642765,24738.579009214416,357.1397027200782,868.9192955682959,15.208516327069784,3.494407804902544,8.653472382256313,2.523460893775824,11.254484653952987,6.438394349901052,396.02261406781463
0.5681534909891265,11365.817702320091,6.8073236252272356,81.60293833528685,0.5232562422153444,0.14697801561701407,17.78368250738654,5.7222515080041045,1.7772703022549987,1.1169543443126937,809.6079713428747
12.323785379467529,5759.358886064619,142.30304785985152,66.34383483374023,0.560132756228225,5.908268256085525,3.01302921774004,2.61771684900034,1.2583451761425957,2.643832354169376,208.99954933216952
2.2803170905439942,21963.87916466448,41.84009509741687,749.7226956931289,9.052688102612711,23.639972293686796,19.551452192059738,0.8602330722442386,13.040771060070394,2.086607728548989,686.8465606392917
4.887728029464874,18553.329191377266,56.648664939889386,627.9402793765006,7.728116709738027,21.138581866651755,4.989683284219031,9.567862084727278,9.517493495459293,20.315576776290904,530.9925318756597
47.66301020254311,22285.146121432383,540.3735220593913,335.69510571430254,5.987531220163876,4.805819259687189,0.26924463020131884,19.986695291615465,4.243499600350738,5.5343054857458895,736.3866458039034
10.534373962453483,12257.356281255623,122.0471359051086,65.51005422325065,0.14131869837937774,26.79836480802068,10.78527575637279,11.03811767084779,1.5652939304925841,5.015171523379696,752.2284420482141
6.017916346804858,21887.71362411574,73.70692917468052,344.6002135820142,3.3970601965360774,3.089846342963194,4.407980688322305,30.09480849252283,6.502589975863153,4.507054698739422,1222.2905633353998
0.752312811777935,33742.87464459972,11.458676584899074,1424.438943519178,38.702112110749624,0.2141342666472196,4.55024707506144,16.018616033269417,8.536969050689331,19.94521885217938,728.5610785257702
30.38155056373573,17936.736981190872,348.84233469616726,472.87520232658414,9.709282509194527,24.817628013717133,7.716398819563171,3.5405457312341646,4.882416563453594,7.978736211751173,386.31166708616234
16.208399777676895,13903.705719818492,193.47895901431406,222.21208551323227,2.9849092440922615,33.724184105276386,13.68503787853787,3.423020534222862,3.6744710581497135,0.6330796272994756,589.2934675196462
36.4268317487659,35677.312217317434,440.7482468637056,1324.1579280837695,19.197881440451148,8.305440870073857,4.449141482265199,11.70714864139568,20.824412448976986,2.4876794272137066,563.1172733585358
4.610136204022668,11730.503447599644,66.23334480721442,412.7081866688633,8.410636037734651,1.421972170897373,4.631785882435059,3.714542971477288,4.0150762299535945,12.31146219521131,288.05574097751236
0.6551865539876317,24530.72415319186,24.05128110691294,1154.804966362101,6.06119117863532,2.117619005741985,1.2117064745363726,8.418506449057512,26.346624109992597,4.912733024510333,358.7685142937388
17.65765450632744,24871.152263744105,202.6474061908501,1136.5062554271037,26.792024740293677,5.731310265672879,1.5953608316958665,4.202638559769905,9.821303402504146,3.945617206511721,208.9736729596737
20.86855466759822,26761.76551454364,270.06803587674045,971.3162614977791,5.9474815646804435,10.25838816559477,5.6525153616907815,9.108428040591468,21.39852399884134,1.2833427451166273,519.8882930821304
3.402428494594709,28626.863572244965,55.68040017572925,1207.1028954972262,0.67618948988576,12.745843539602717,0.7993192235157942,15.64892432447661,32.1004445583564,0.7261652804730192,585.42102415144
21.511088574575275,19650.472052283356,252.73902009857406,589.3319001892586,9.232759284000393,16.03682078332564,7.226333103392277,5.993839393106413,8.680761063044754,6.131046211260034,481.1633717179963
31.312546953075454,18622.84661085694,389.55563151316125,627.2357622934089,13.878261549943504,32.10780482723973,2.2567829517985762,1.8594328813363703,5.9342421634719225,26.146533752796195,145.0945864936816
0.9544612280162406,20405.60870775262,26.037074559061885,764.5091544192368,12.711978353432984,7.3406040577895935,1.5817923612497715,14.364747085392578,10.707142955518748,3.0823646584263855,565.3153496463734
5.6288597543700725,16202.702128454377,64.91276586343083,676.9488214935266,15.009579705725312,19.13156280338856,3.764293033443207,4.1168066477907175,6.593898808208883,0.5631776317311012,293.9975762406465
2.779678341004521,16029.323075346521,37.49428762551865,658.4969563481836,12.974823128424525,1.8425975544061681,1.6915292361165115,8.095347715467598,7.449984875078547,3.517967429319189,343.295487731575
2.3779909461346507,22004.54868770678,33.22649446106112,920.047774682222,14.102726595828392,4.256671451661261,2.5398529041375575,9.912372619842296,13.973172514170091,19.460219499353773,445.0112682158351
2.0468205486541042,24033.717709068722,28.157392698046866,40.554847789168164,0.07268609421597735,0.505152000754859,30.463714571568957,24.3033955715852,0.533665632552221,0.8803581037542296,1881.7011788552368
1.1494202311306019,13805.499878897255,22.650342166741197,567.1666751412978,14.236366441924241,20.544916138028157,1.7214947436831296,6.311621171226624,4.296723700386985,10.646109533918553,282.323787218758
6.514578912790597,26308.412863007976,81.06979190980891,1092.2547976858077,25.399106781855796,12.274447064319922,3.133672705779712,10.948182164370543,9.622325857265167,17.12614464103131,497.5551165823659
1.8911383229449032,15837.6075103486,24.786540195160118,407.09396246059134,1.351792873271556,17.81665478813793,15.020987112038327,4.8741505915954555,9.977168981490692,9.057803678364412,675.7345872384483
5.032448341311958,5753.958642993893,62.689849732695436,205.3037966306854,1.552096563238643,8.488698903237896,1.2089845068826606,0.5731978104985419,4.358999485814731,20.95578605657797,65.9242421516774
2.388595218325577,15325.631952805421,32.40263973128172,335.1901127987326,7.091632509133281,5.966619834480856,6.722990231117631,13.717653687624757,3.581580381637102,22.35371284719499,711.9327033182217
1.8438715721651147,17104.188092516728,49.91999512159667,901.2480253395707,14.478424927871194,10.232098429965133,1.7445697290640036,0.4468066794916314,12.60893383918222,0.7392658461210612,76.08689792640035
4.833958508985093,15679.037371572336,88.03919329967596,240.38006076298905,4.20989198563294,3.6624297824041587,3.721052861285682,20.035823263266415,3.1350353826994026,2.248509124606204,845.8233980305824
0.9759696756322229,20929.712173359098,21.95944249514426,686.3271717394481,14.43010385370008,3.2416577601833625,11.88931022611026,8.909811996749498,7.275534888913211,10.276981121814522,713.1806329942729
0.7511419468413661,15896.098327356493,11.776600927275197,695.0407455644335,10.757791278136962,0.8351606580168812,2.806178088553311,4.789785573009894,10.319427139527779,29.221210909417966,267.015123812298
4.556569596213471,19558.171155439177,61.813083977980966,745.2437902129835,20.061344752285084,11.557898138904326,5.5883229579616405,8.349628172284682,4.561607222549324,0.20849258219788658,483.8398320568021
1.7473024795412355,31927.882536750752,28.35091911289963,696.1728255553813,13.653066379287244,1.1806696109841572,14.46321974602909,31.74770684345722,8.218176566270138,1.8732078070855982,1608.4882572933243
8.642856316577918,19248.302432450982,99.95276130339043,953.8986812274734,5.314714795672578,0.5848259015297583,2.6484340559508746,1.0269306499500606,21.59980096802998,1.4167372342195157,127.49223601040751
2.0335586926960287,24870.84519956259,30.28428453588033,469.1143172943688,15.494954722234588,5.776122410357258,33.60921840912956,5.056623081488122,0.5166328182495294,10.473314305537137,1331.0209157163217
26.455323414436954,32389.352039693902,315.63135546023983,886.9107553389767,10.3290621914059,14.201661991860256,0.8624661823915948,28.151842497249344,16.001576895029928,12.01429994866988,1028.6380747809471
14.115744468854462,40255.05117198815,176.11911634073465,1455.4096652202716,15.376803920042427,32.45913980627234,9.550011735065166,20.42846678957959,27.077434172065864,1.5267746105565607,1042.5151976234347
0.927852359354613,9176.286991073814,24.093272799143868,231.71353041648254,2.382212690212695,2.8360554944847314,1.8884149021847758,8.894933414950803,4.43146660446174,12.311149231618174,379.0085868975971
0.5058280201683814,19410.846822742118,8.922840379842278,448.7636657470407,6.89442138015947,19.984714363513937,9.551623398258016,17.157611627224696,6.688013950325042,4.085739556867308,936.2103658507601
1.3276178099485123,12828.500004107362,18.735946798520978,436.34857966647866,7.796739434020285,0.7410877497081207,1.244836166954637,9.47205137449518,5.651574832134042,7.406027760714165,406.6343295626538
28.205335478770287,25026.496249041367,333.89120306536756,825.7819946406943,14.657387161880983,19.516772269365116,6.587512573977763,7.380002311185984,11.009643161946034,12.196583203012638,487.1634099740379
2.222637171340004,31095.992103489516,27.343442462016718,1208.3823337685133,25.16945558776132,4.534616614699651,1.4114183889948744,21.323769166853307,13.243367572975309,14.104965408143745,802.160167790899
6.0781576177639405,16671.553201220737,113.08045395800654,160.36471712150873,4.24624064849781,12.5539551153397,10.912559179837602,16.649486490764808,0.9958337612476275,30.547007585242575,958.980390858629
74.04822814309773,19430.117999179958,848.1325821311805,253.38165727463425,2.0502509065389587,6.253524921742822,4.633203846064798,2.3535097075746956,5.17028366042482,14.395534069904816,252.8906546382167
3.6285356530736994,29228.059641921507,45.31440728239494,1537.8183035040604,44.10288626853944,15.561662152276996,2.4950743052778934,2.312411749164523,6.572537796063096,9.837135067065619,166.0529165246677
10.329658743361268,4254.548921398437,121.7922102755461,69.72874657796105,0.043903308504792876,0.6348820539312355,1.661484386778387,0.9956831510426598,1.4448298934017592,13.106571138185576,90.94489692857853
7.706455714690762,25074.553411597608,99.23817569660164,938.2809627975436,5.89162838662721,5.31976892727641,7.921238161627392,9.626502061605088,20.69800569599436,1.517585376802145,624.7069732375865
2.407623220467464,50223.86483105105,28.157134736845627,1612.4536493623411,3.587823177585341,23.885765440716625,50.388409402922065,2.9266397259621373,40.8649023786463,11.56204959392933,1797.7160332365183
1.9458591855221254,29108.46570327316,33.31410448611557,1452.6844715804502,3.265304335862489,2.2003401604443624,2.5164375046796286,6.109325258235008,36.65471095476073,5.066044158491049,305.911110966198
0.8653143931913715,20673.92487282222,10.492556561765502,70.53377281156251,0.7156694582046612,5.005613726462546,40.86319162494178,4.960203116136219,1.1095069012207772,20.324727255848067,1552.3524375973445
1.1015222980192465,24179.88400027899,39.043681330554776,1207.6037540675213,24.192872572488113,2.668668669941707,4.109140941365645,1.0224532426265982,13.439550639018824,39.11593255710244,182.0383893528903
32.850825434663726,17345.31915613437,375.3996870555945,135.50381816139304,2.0983995865588736,0.8620299164729148,15.655262603204323,6.864441910051049,2.011151274819311,15.577440648586302,784.2422257423475
9.303885602174947,30935.296507765248,151.12528989656957,1564.6684536504938,27.475502523609716,17.529936581443913,2.7153262151169417,0.9515661672044278,21.119963893815218,21.540233783222114,128.53286065356258
3.9078195228881114,24290.865693145184,57.15746537856076,956.7041422569957,29.81337579156404,5.2330855422852265,1.2312261727054312,13.656720997665026,2.598940394174898,22.04346313409531,548.3183464124767
13.518390737557143,35626.42156732647,157.40757453064788,1680.587480157321,1.4787530356549388,5.131336917444358,10.265767720165961,0.9197437736528745,44.07164961193088,1.6627682156911847,379.2359828168626
3.6995198920277232,14290.660579517775,45.218596347976714,306.2154447825555,2.0288082245742,1.4341218516990197,10.671776985790922,8.696075997809938,6.627809981075705,13.646859212138358,670.2219902943805
18.831390421611097,33173.22396870465,221.36048720163416,681.4126906049084,1.6424571115114124,1.7754920838929824,16.579370066172018,25.33836779974832,16.71360136795787,39.84691886556029,1452.628246215814
5.77246495384233,17280.729364007177,103.34704345373225,628.0348330682538,2.139531542683195,10.583764753855485,7.600147349033362,3.8662503443173497,15.346599620401637,1.6227300831545597,411.6635781119203
12.390779223666492,18859.385122701176,160.83130222969018,514.6203647083422,9.531436351599025,15.467430763719062,6.95110632985579,11.264816938708744,5.82563510124068,0.2072979801163502,634.0208176285455
9.332429232620823,15624.180029106124,109.82873324006388,572.484838231773,5.355112885768694,0.6754597839614598,8.604471409494137,1.415462638568918,11.259811555438887,9.516961589580003,340.41183396089536
0.30250904448571636,39042.53529047287,23.24857170039677,1254.8140732589034,16.12652471803321,4.020223843483064,39.610317754991215,2.55912850207846,20.924535422624054,1.5421762552092841,1415.7178100865633
8.76138540470979,19835.181745829945,115.24901458454822,756.5773441785235,14.91541878029736,8.270549334010953,1.4214557669347971,10.679151561321909,8.781246337823479,0.1699529442630882,432.44444150178913
4.309915809570838,4714.477924127331,72.75353246473847,27.89998078442472,0.489606318503341,10.226910350067435,3.917865688427136,2.848497855010134,0.34263080145201125,10.60261202540848,241.17048453216574
11.15524024883916,11961.36854020489,138.1368326723037,246.75224732850504,3.8711055373951724,11.463619394529932,4.259965550059389,8.916277310209498,3.0995329658244546,8.725555088728054,458.7614700389646
4.867366046867121,8984.577197162196,57.71909957302357,276.47310895771324,9.088786960448985,8.430572969535904,1.5254145803902723,6.105255834282718,0.09379790499978022,7.068927960103545,267.7660805373963
3.7161105442166074,13729.435888619806,57.23405866590549,427.40966779921405,2.9461889729773363,13.024338161862568,7.405037195431613,5.216623898658103,8.694593882457212,3.5104331381761824,447.8479337891304
2.2778459352603124,15564.749969513148,32.43894648084779,390.7975549822512,3.6640363964560567,7.644791153421121,16.71806812336072,2.606665811762851,7.165034610798488,18.32889358796572,658.2450700078836
6.1728816157750135,12237.045873380632,71.34654580841791,448.0503258551296,12.958523739156407,12.479536049433431,0.295676606699995,6.48283647928542,2.0432528412264728,26.67204497180087,243.69286581406544
14.97702527957191,20032.66890044024,190.15630532026375,930.6254671571977,4.828960503139568,2.120536248658668,1.042678516557608,2.149359660636803,21.432263446765365,3.101545271439085,118.72606210839716
11.955560069741294,36707.4710341944,137.92355801096514,1301.0519242047144,11.165304230861569,8.940925489592281,24.376683445122886,5.457054428154704,26.410226147243293,11.533546685984419,1010.2606380837705
13.532846602033803,10973.264619756617,185.30412358778216,182.99922039624767,2.3439444498956856,18.532195763465094,9.275943742641507,3.127759025706358,3.0387484692414697,0.15486358348582852,421.36810221326766
4.017127906376354,20215.235853869326,49.47145455419854,207.23217515853295,4.4825409312170965,1.605352836542083,11.897817669970127,24.834196866745405,1.3053186528873975,19.700107099573405,1281.697170652271
2.9441753911460085,12792.218437459685,34.615751741294815,490.46298378168865,0.1707644007613088,2.6573915224373406,2.3257355721890858,6.699075435073754,12.007762063889444,0.8012293761293564,320.90538901975776
4.399184786335076,21790.488098813228,55.57648094940626,521.5183526496953,0.04408954660142635,0.5218910498079704,6.353585978817213,21.620654848131267,14.105343010738821,10.825400412534758,977.7902097688822
12.15954236882271,14160.108827691594,152.48540479110798,330.95513499213405,2.5804487866286734,23.599476068022916,5.205486765295816,8.821255751022886,6.78345891231786,4.39738195182551,503.99650641168677
6.853657215515426,16355.76268546265,86.93884115384368,622.2900245017072,9.6075808130934,8.817618675055755,3.7606392457166047,6.053992480039626,9.222843249337899,9.099456432567253,351.3250225157247
16.77349289733128,15454.871585586374,198.77065141019827,435.49354212759346,0.6218158264727638,3.8943350825626197,8.24731562750649,2.5223428528059184,11.155769890957544,4.49603165990556,423.4295793981927
21.734753496356305,35353.90272936549,264.01210254217546,174.27565658760696,4.8346701991954495,16.33493638385571,21.541613205832235,45.16315643925489,0.973328860844173,8.126353502413028,2339.406213089163
12.7396145841443,22116.94707717064,145.47347474551586,1096.9039750454413,27.932172072427782,9.967085907056063,1.0460446290753471,1.48632535881121,7.87038353345591,6.018920234484718,95.40689553740329
23.523500736429966,19516.47629851034,285.9330719743339,229.55152047684538,0.052506884454679124,2.241947729455667,21.785603731754595,6.20882238280212,5.788068638001123,3.4318958244389854,951.3045843783813
0.23109596156717968,21777.78889478774,13.751789763225265,912.1656200804599,3.181529718710417,1.9359230415112691,6.567446521539997,7.3341012342547245,21.99282806358573,1.7928911356546293,490.29366025634357
